-0.787168604202047,-0.52090274008669,-0.428058920793145,0.572886534246325,-0.339088876693199,-0.234597740781791,-9,-9,-9,0.2044546208345,0.654193619392564,0.576163498022285,0.428057834619323,-0.443369770192511,-0.283616327639638,-9,-9,-9,0.428352002632809,0.841618285168547,0.307205878768361,0.425712649912897,1.49890427228386,0.482008758938331,-9,-9,-9,0.184485793948529,-0.519503829941651,-1.0198934370845,-0.703426630416777,-0.384213506851954,-0.744997471868621,-0.943561551404145,-0.869821747255397,1,1,106,37,0,1
-0.787168604202047,-9,-9,-9,-9,-9,-9,-9,-9,0.2044546208345,-9,-9,-9,-9,-9,-9,-9,-9,-0.667874276294356,-9,-9,-9,-9,-9,-9,-9,-9,-0.345565777994673,-9,-9,-0.843311766105304,-9,-9,-9,-9,0,0,-9,4,0,0
-0.787168604202047,-0.52090274008669,-9,-9,-9,-9,-9,-9,-9,-0.010564524480809,-0.039159477217159,-9,-9,-9,-9,-9,-9,-9,-0.448629020508923,-0.119774898268769,-9,-9,-9,-9,-9,-9,-9,-0.124710956351672,-0.377101764881503,-1.0198934370845,-9,-9,-9,-9,-9,0,0,-9,12,0,1
-9,-1.53246225470665,-9,-9,-9,-9,-9,-9,-9,-9,1.34754671600229,-9,-9,-9,-9,-9,-9,-9,-9,-0.840819785846756,-9,-9,-9,-9,-9,-9,-9,-0.963959278595075,-9,-9,-9,-9,-9,-9,-9,0,0,-9,2,0,1
0.189033320722353,1.50221628915323,0.596926201473017,-0.336764381617774,-0.339088876693199,2.66854930139287,-0.436759387861603,-0.255718310493635,-1.12426366066686,0.2044546208345,0.654193619392564,1.27886757738591,0.428057834619323,0.34810023279577,0.455278841737313,0.506288511814721,0.417693454014598,0.239370979665433,0.428352002632809,-0.119774898268769,0.307205878768361,0.176850777451378,0.093681517017739,-0.780395133519208,-0.287385797958556,-0.452015952442344,-0.415641330481304,-0.698933492623474,1.47412508090042,0.772443881857444,1.28993655314473,3.36493216608518,4.21760273132568,3.32849011202537,3.30651563535416,1,1,656,46,0,1
-9,0.490656774533269,-9,-0.336764381617774,-9,-9,-9,-9,-9,-9,-0.732512573826882,-9,0.428057834619323,-9,-9,-9,-9,-9,-9,0.360921693449889,-9,-0.320872967471659,-9,-9,-9,-9,-9,0.316998686934329,-9,-0.72117055059418,-0.668455346494645,-9,-9,-9,-9,0,0,-9,6,0,1
-0.787168604202047,-0.52090274008669,-0.428058920793145,0.572886534246325,1.53894182499221,0.733117939943095,0.523032847192292,0.710328640260096,0.762084763270825,0.2044546208345,0.654193619392564,0.576163498022285,0.428057834619323,0.34810023279577,0.455278841737313,0.506288511814721,0.417693454014598,0.239370979665433,-0.22938376472349,-0.600471489987427,0.065697642748654,-0.07201109501014,-0.187363034035485,0.482008758938331,0.74604191995302,-0.214847088506547,0.929960099134429,-0.345565777994673,1.04691888571998,0.34569690115698,-9,0.382657198976097,-0.666226040071886,-0.555193218365098,-0.653804296430765,1,1,-9,21,0,1
-9,-9,1.62191132373918,1.48253745011042,1.53894182499221,0.733117939943095,0.523032847192292,-0.255718310493635,-1.12426366066686,-9,-9,0.576163498022285,0.428057834619323,0.34810023279577,0.455278841737313,0.506288511814721,1.12777232583941,0.239370979665433,-9,-9,0.065697642748654,0.923436394835933,0.374726068070964,0.229527980446823,-0.287385797958556,-0.452015952442344,0.032892479390607,-9,0.429843270459336,0.431046297297073,-0.143886087662669,0.169637558468305,0.121488277895463,-0.382585070347744,-0.257772303252273,1,1,-9,27,0,1
-9,1.50221628915323,-0.428058920793145,-1.24641529748187,0.599926474149507,0.733117939943095,1.48282508224619,-9,-9,-9,-0.732512573826882,-0.12654058134134,-0.317079877495796,-0.443369770192511,0.455278841737313,-0.232394726734626,-9,-9,-9,1.80301146860586,0.790222350807773,0.674574522374415,1.49890427228386,0.229527980446823,1.26275577890881,-9,-9,-1.00813024292367,-0.377101764881503,-0.72117055059418,-9,-0.682441003562862,-0.863154619563723,-9,-9,0,0,-9,9,0,1
-9,-9,-0.428058920793145,-1.24641529748187,-9,-9,-9,-9,-9,-9,-9,1.27886757738591,1.17319554673444,-9,-9,-9,-9,-9,-9,-9,-0.175810593271052,-0.07201109501014,-9,-9,-9,-9,-9,-9,0.857049465639781,-0.507797060243948,-9,-9,-9,-9,-9,0,0,-9,3,0,0
0.189033320722353,-9,-9,-9,0.599926474149507,-9,-0.436759387861603,-9,-9,-0.010564524480809,-9,-9,-9,1.13957023578405,-9,-0.232394726734626,-9,-9,0.866842514203676,-9,-9,-9,0.936815170177412,-9,-0.287385797958556,-9,-9,3.18811136829334,0.667180045559583,0.772443881857444,3.00352946532919,-0.46942136305507,-0.075440301596374,0.307847521721673,-0.113760669369185,1,1,412,23,-9,1
0.189033320722353,-9,-9,-9,-9,-9,-9,-9,-9,-0.440602815111428,-9,-9,-9,-9,-9,-9,-9,-9,2.18231404891627,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,0,0
-0.787168604202047,-0.52090274008669,-0.428058920793145,0.572886534246325,0.599926474149507,-9,-9,-9,-9,-0.010564524480809,0.654193619392564,0.576163498022285,0.428057834619323,0.34810023279577,-9,-9,-9,-9,0.866842514203676,0.12057339759056,0.065697642748654,0.923436394835933,0.655770619124188,-9,-9,-9,-9,-0.566420599637674,-0.519503829941651,-9,-9,-9,-9,-9,-9,0,0,-9,4,0,0
-9,-9,-0.428058920793145,-1.24641529748187,-1.27810422753591,-0.234597740781791,-9,-9,-9,-9,-9,-0.829244660704965,0.428057834619323,0.34810023279577,-1.76140666639354,-9,-9,-9,-9,-9,-0.658827065310464,-1.31632045731773,-1.31154123824838,0.482008758938331,-9,-9,-9,-0.345565777994673,0.097571785318991,-0.081050079543484,-0.318742507273328,-0.895460644070654,-0.863154619563723,-0.555193218365098,-0.473789754076905,1,1,145,29,1,1
0.189033320722353,0.490656774533269,0.596926201473017,-0.336764381617774,-0.339088876693199,-9,-9,-9,-9,0.2044546208345,-0.039159477217159,0.576163498022285,-0.317079877495796,0.34810023279577,-9,-9,-9,-9,0.209106746847376,1.56266317274653,1.03173058682748,0.674574522374415,0.093681517017739,-9,-9,-9,-9,-1.00813024292367,-0.709373250021849,-0.25174887182367,-0.633484062572513,-0.980668500273771,-0.823768903665355,-0.555193218365098,-0.653804296430765,1,1,94,9,0,1
0.189033320722353,2.51377580377319,0.596926201473017,-0.336764381617774,2.47795717583492,1.70083362066798,0.523032847192292,0.710328640260096,0.762084763270825,-0.440602815111428,-0.732512573826882,-0.829244660704965,-0.317079877495796,-0.443369770192511,-1.02251149701659,-0.232394726734626,-0.292385417810218,-0.411093638990634,0.428352002632809,0.12057339759056,0.065697642748654,1.17229826729745,0.936815170177412,0.482008758938331,0.487684990475126,0.496659503300844,0.481426289262518,0.67036640156313,-0.234699699821355,-0.081050079543484,-0.248799939429064,0.127033630366747,0.082102561997096,0.092087336699981,-0.221769394781501,1,1,233,44,0,1
-0.787168604202047,-1.53246225470665,-1.45304404305931,-1.24641529748187,-0.339088876693199,-0.234597740781791,-0.436759387861603,-0.255718310493635,-1.12426366066686,-0.010564524480809,0.654193619392564,1.27886757738591,0.428057834619323,-0.443369770192511,0.455278841737313,1.24497175036407,-0.292385417810218,0.239370979665433,-0.667874276294356,-1.08116808170608,-0.90033530133017,-1.06745858485621,-1.03049668719516,-1.28535669050222,-1.32081351587013,-1.16352254424974,-1.08844204528917,-0.257223849337473,-0.139764989781256,-0.72117055059418,-0.318742507273328,-0.043382082039487,-0.390526028783314,-0.123672848321712,-0.833818838784625,1,1,159,16,0,1
-0.787168604202047,1.50221628915323,-9,-1.24641529748187,-9,-9,-9,-9,-9,0.2044546208345,0.654193619392564,-9,0.428057834619323,-9,-9,-9,-9,-9,-0.667874276294356,-0.360123194128098,-9,-0.320872967471659,-9,-9,-9,-9,-9,0.007801936634128,0.002637075278892,-0.337098267963762,-9,-9,-9,-9,-9,0,0,-9,12,0,1
0.189033320722353,0.490656774533269,0.596926201473017,-1.24641529748187,1.53894182499221,-0.234597740781791,-1.3965516229155,1.67637559101383,-9,-0.225583669796118,-0.039159477217159,-0.12654058134134,-0.317079877495796,-0.443369770192511,0.455278841737313,0.506288511814721,-1.00246428963503,-9,-1.10636478786522,-0.600471489987427,-0.658827065310464,-0.818596712394695,-0.468407585088709,-1.03287591201072,-0.804099656914344,-0.926353680313938,-9,-0.345565777994673,0.809582110619732,0.559070391507212,0.205826751558648,0.595676839483889,-0.272368881088211,0.739367891765059,-0.473789754076905,1,1,270,31,0,1
0.189033320722353,-0.52090274008669,1.62191132373918,1.48253745011042,-0.339088876693199,-1.20231342150668,-1.3965516229155,-1.22176526124737,-0.181089448698018,-0.010564524480809,0.654193619392564,-0.12654058134134,1.17319554673444,0.34810023279577,1.19417401111426,0.506288511814721,1.12777232583941,0.239370979665433,-1.54485529943609,-1.32151637756541,-0.175810593271052,-0.320872967471659,-0.749452136141933,-1.28535669050222,-1.06245658639224,-1.16352254424974,-0.864175140353216,-0.743104456952074,-0.329634409861454,-0.081050079543484,-0.423656359039723,0.04182577416363,-0.272368881088211,-0.425737107352082,-0.293775211723045,1,1,169,33,0,1
2.14143717057115,-9,0.596926201473017,-9,-9,-9,-9,-9,-9,-0.225583669796118,-9,-0.829244660704965,-9,-9,-9,-9,-9,-9,-0.010138508938057,-9,0.307205878768361,-9,-9,-9,-9,-9,-9,-1.14064313590948,-0.756840605041898,-1.1052428332246,-0.703426630416777,-1.10848028457845,-9,-9,-9,0,0,-9,8,0,1
1.16523524564675,-9,-9,-9,-9,-9,-9,-9,-9,-0.225583669796118,-9,-9,-9,-9,-9,-9,-9,-9,-0.448629020508923,-9,-9,-9,-9,-9,-9,-9,-9,0.75870833022033,-1.08911209018224,-9,-9,-9,-9,-9,-9,0,0,-9,5,-9,-9
-0.787168604202047,-9,-9,-9,-9,-9,-9,-9,-9,0.2044546208345,-9,-9,-9,-9,-9,-9,-9,-9,1.30533302577454,-9,-9,-9,-9,-9,-9,-9,-9,-0.787275421280674,-9,-9,-9,-9,-9,-9,-9,0,0,-9,1,0,1
-0.787168604202047,-1.53246225470665,-1.45304404305931,-1.24641529748187,-1.27810422753591,-1.20231342150668,-9,-9,-9,0.419473766149809,1.34754671600229,1.98157165674953,1.91833325884956,1.93104023877233,1.19417401111426,-9,-9,-9,-0.667874276294356,0.12057339759056,-0.658827065310464,-0.818596712394695,-1.03049668719516,-0.022952798044685,-9,-9,-9,0.493682544248729,-1.08911209018224,-9,1.49976425667752,0.851300408093239,0.436574005082403,-0.555193218365098,-0.725810113372309,1,1,-9,30,0,1
-1.76337052912645,-1.53246225470665,-1.45304404305931,-1.24641529748187,-0.339088876693199,-1.20231342150668,-1.3965516229155,-0.255718310493635,-1.12426366066686,0.2044546208345,-0.039159477217159,0.576163498022285,0.428057834619323,-0.443369770192511,1.19417401111426,-0.232394726734626,0.417693454014598,0.8898355983215,-0.667874276294356,0.360921693449889,-0.417318829290758,0.176850777451378,-0.187363034035485,-0.022952798044685,0.487684990475126,-0.452015952442344,-0.191374425545349,0.140314829619928,1.75892921102072,0.985817372207676,0.380683171169307,2.29983396354622,1.49998833433832,2.4654493719386,0.426282957692395,1,1,466,41,1,1
-0.787168604202047,-9,-9,-9,-9,-9,-9,-9,-9,0.2044546208345,-9,-9,-9,-9,-9,-9,-9,-9,-0.667874276294356,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,0,0
0.189033320722353,-0.52090274008669,-0.428058920793145,-0.336764381617774,-0.339088876693199,-0.234597740781791,1.48282508224619,-9,-9,-0.225583669796118,-1.42586567043661,-1.53194874006859,-0.317079877495796,0.34810023279577,0.455278841737313,-0.971077965283973,-9,-9,-0.448629020508923,-0.119774898268769,1.27323882284719,1.17229826729745,0.374726068070964,-0.5279143550277,0.74604191995302,-9,-9,-0.478078670980473,-9,0.132323410806748,-0.318742507273328,0.382657198976097,-0.469297460580049,-0.986713588408483,-9,0,0,-9,22,0,1
1.16523524564675,0.490656774533269,-0.428058920793145,0.572886534246325,1.53894182499221,-0.234597740781791,0.523032847192292,-0.255718310493635,-9,0.2044546208345,0.654193619392564,-0.12654058134134,-0.317079877495796,0.34810023279577,0.455278841737313,-0.232394726734626,0.417693454014598,-9,-0.448629020508923,-0.360123194128098,0.065697642748654,-0.320872967471659,-0.749452136141933,-0.780395133519208,-0.54574272743645,-0.926353680313938,-9,-0.566420599637674,-0.377101764881503,-0.507797060243948,-0.668455346494645,-0.682441003562862,-1.06008319905556,-0.166824885326051,-9,0,1,-9,21,1,1
1.16523524564675,0.490656774533269,0.596926201473017,-0.336764381617774,0.599926474149507,1.70083362066798,0.523032847192292,-9,-9,-0.440602815111428,-1.42586567043661,-0.829244660704965,-1.06221758961092,-2.02630977616907,-1.76140666639354,-1.70976120383332,-9,-9,1.96306879313084,1.80301146860586,0.307205878768361,1.17229826729745,1.49890427228386,3.25929732234492,1.00439884943091,-9,-9,0.53785350857733,2.18613540620116,1.45523905097819,-0.458627642961855,-0.128589938242603,-0.154211733393109,-1.15932173642584,-9,0,0,-9,25,0,0
-9,-9,-1.45304404305931,-9,2.47795717583492,-9,2.44261731730008,2.64242254176756,2.64843318720851,-9,-9,-1.53194874006859,-9,-5.1921897881222,-9,-4.66449415803071,-2.42262203328467,-3.66341673227097,-9,-9,3.68832118304425,-9,4.59039433386933,-9,4.10468200316564,3.817023598402,3.6211629583659,-0.036369027694472,0.097571785318991,-0.593146456384041,0.555539590779965,2.29983396354622,0.515345436879137,0.092087336699981,-0.113760669369185,1,1,300,40,0,1
2.14143717057115,2.51377580377319,2.64689644600534,-9,-9,-9,-9,-9,-9,-0.655621960426737,-1.42586567043661,-1.53194874006859,-9,-9,-9,-9,-9,-9,0.866842514203676,1.08196658102788,0.548714114788067,-9,-9,-9,-9,-9,-9,-0.743104456952074,0.192506495359089,-0.934544040944412,-9,-9,-9,-9,-9,0,0,-9,10,0,1
-0.787168604202047,-0.52090274008669,-9,-0.336764381617774,0.599926474149507,-9,-9,-9,-9,0.2044546208345,-0.039159477217159,-9,0.428057834619323,0.34810023279577,-9,-9,-9,-9,-1.10636478786522,-1.32151637756541,-9,-1.31632045731773,-1.31154123824838,-9,-9,-9,-9,-0.566420599637674,-1.08911209018224,-0.507797060243948,-9,-0.895460644070654,-9,-9,-9,0,0,-9,6,0,1
-1.76337052912645,-1.53246225470665,0.596926201473017,-1.24641529748187,-9,-9,-9,-9,-9,0.419473766149809,1.34754671600229,0.576163498022285,0.428057834619323,-9,-9,-9,-9,-9,-1.32561004365066,-1.32151637756541,-0.658827065310464,-0.569734839933177,-9,-9,-9,-9,-9,-0.124710956351672,-9,-9,-9,-9,-9,-9,-9,0,0,-9,3,0,1
0.189033320722353,1.50221628915323,-1.45304404305931,-0.336764381617774,-0.339088876693199,-1.20231342150668,-0.436759387861603,-1.22176526124737,-1.12426366066686,0.2044546208345,1.34754671600229,1.27886757738591,1.17319554673444,1.13957023578405,1.19417401111426,1.24497175036407,0.417693454014598,0.239370979665433,-0.887119532079789,-1.08116808170608,-0.90033530133017,-0.818596712394695,-0.749452136141933,-1.03287591201072,-1.06245658639224,-0.689184816378141,-0.864175140353216,-0.257223849337473,0.097571785318991,-0.294423569893716,-0.143886087662669,-0.554629219258187,-0.469297460580049,-0.77095340338679,-0.761813021843081,1,1,152,24,0,1
-0.787168604202047,-1.53246225470665,0.596926201473017,1.48253745011042,-0.339088876693199,-0.234597740781791,-0.436759387861603,-0.255718310493635,-0.181089448698018,-0.010564524480809,-0.732512573826882,-0.829244660704965,-1.06221758961092,0.34810023279577,-0.283616327639638,-0.232394726734626,0.417693454014598,0.239370979665433,-0.010138508938057,-0.600471489987427,0.065697642748654,2.41660762960504,-0.187363034035485,0.734489537429839,-0.287385797958556,-0.452015952442344,-0.415641330481304,-0.080539992023072,0.097571785318991,-0.934544040944412,0.905252430001283,-0.895460644070654,-0.469297460580049,0.092087336699981,-0.113760669369185,1,1,201,28,1,1
-0.787168604202047,-0.52090274008669,-9,-9,-9,-9,-9,-9,-9,0.634492911465119,2.04089981261201,-9,-9,-9,-9,-9,-9,-9,-1.76410055522152,-1.56186467342474,-9,-9,-9,-9,-9,-9,-9,2.52554690336434,-9,-9,-0.668455346494645,-9,-9,-9,-9,0,0,-9,5,0,0
-9,0.490656774533269,-0.428058920793145,0.572886534246325,-0.339088876693199,-0.234597740781791,-0.436759387861603,-9,-0.181089448698018,-9,0.654193619392564,0.576163498022285,0.428057834619323,1.13957023578405,1.19417401111426,0.506288511814721,-9,1.54030021697757,-9,-0.600471489987427,-0.90033530133017,0.425712649912897,-0.749452136141933,-0.780395133519208,-0.804099656914344,-9,-0.864175140353216,-0.168881920680272,-0.424569119901553,-0.678495852524133,-0.633484062572513,-0.46942136305507,-1.02069748315719,-0.900409514399806,-0.869821747255397,1,1,102,29,0,1
0.189033320722353,0.490656774533269,0.596926201473017,0.572886534246325,-0.339088876693199,-0.234597740781791,-9,-0.255718310493635,-9,-0.010564524480809,0.654193619392564,0.576163498022285,0.428057834619323,0.34810023279577,0.455278841737313,-9,-1.00246428963503,-9,0.209106746847376,0.12057339759056,-0.175810593271052,-0.569734839933177,-0.187363034035485,-0.022952798044685,-9,-0.214847088506547,-9,0.007801936634128,0.097571785318991,-0.081050079543484,-0.143886087662669,-0.043382082039487,-0.272368881088211,0.092087336699981,-0.113760669369185,1,1,218,43,0,1
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-0.72117055059418,-9,-9,-9,-9,-9,0,0,-9,1,1,1
-0.787168604202047,-0.52090274008669,-0.428058920793145,-0.336764381617774,-0.339088876693199,-0.234597740781791,-0.436759387861603,-0.255718310493635,-0.181089448698018,-0.010564524480809,-0.039159477217159,-0.12654058134134,0.428057834619323,0.34810023279577,-0.283616327639638,0.506288511814721,-0.292385417810218,0.8898355983215,-0.22938376472349,-0.360123194128098,0.065697642748654,-0.569734839933177,0.093681517017739,-1.03287591201072,-0.804099656914344,-0.689184816378141,-0.415641330481304,0.891221223206131,0.667180045559583,0.687094485717351,0.380683171169307,0.893904336194798,0.515345436879137,0.523607706743366,0.246268415338535,1,1,345,48,0,1
-9,1.50221628915323,0.596926201473017,-9,-9,-9,-9,-9,-9,-9,-0.039159477217159,0.576163498022285,-9,-9,-9,-9,-9,-9,-9,1.08196658102788,-0.417318829290758,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,0,0
-1.76337052912645,-1.53246225470665,-0.428058920793145,-0.336764381617774,-0.339088876693199,1.70083362066798,-0.436759387861603,-1.22176526124737,-9,0.2044546208345,0.654193619392564,1.27886757738591,0.428057834619323,0.34810023279577,0.455278841737313,0.506288511814721,0.417693454014598,-9,-0.22938376472349,0.360921693449889,-0.90033530133017,-1.06745858485621,-0.749452136141933,-0.780395133519208,-1.06245658639224,-0.926353680313938,-9,0.096143865291328,-0.139764989781256,0.34569690115698,0.205826751558648,0.169637558468305,0.121488277895463,0.350999558726012,-0.113760669369185,1,1,256,44,-9,-9
-9,-0.52090274008669,-9,-9,-9,-9,-9,-9,-9,-9,-0.039159477217159,-9,-9,-9,-9,-9,-9,-9,-9,-0.119774898268769,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,1,0
1.16523524564675,1.50221628915323,-9,0.572886534246325,-9,-9,-9,-9,-9,-0.870641105742046,-2.81257186365605,-9,-2.55249301384116,-9,-9,-9,-9,-9,1.30533302577454,1.56266317274653,-9,1.67002201222049,-9,-9,-9,-9,-9,-0.345565777994673,-0.377101764881503,-0.507797060243948,-0.668455346494645,-1.10848028457845,-9,-9,-9,0,0,-9,12,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-1.00813024292367,-9,-9,-9,-9,-9,-9,-9,0,0,-9,1,0,0
-0.787168604202047,-0.52090274008669,-0.428058920793145,-0.336764381617774,-9,-0.234597740781791,-9,-9,-0.181089448698018,0.419473766149809,1.34754671600229,0.576163498022285,0.428057834619323,-9,0.455278841737313,-9,-9,0.8898355983215,-0.010138508938057,-0.360123194128098,0.065697642748654,0.425712649912897,-9,0.482008758938331,-9,-9,-0.63990823541726,0.096143865291328,-0.187232344801306,-0.294423569893716,0.205826751558648,-0.682441003562862,-0.469297460580049,-0.555193218365098,-0.473789754076905,1,1,174,21,1,1
0.189033320722353,0.490656774533269,1.62191132373918,0.572886534246325,0.599926474149507,-0.234597740781791,0.523032847192292,-0.255718310493635,-0.181089448698018,-0.440602815111428,-1.42586567043661,-0.829244660704965,-1.06221758961092,-2.81777977915735,-3.97809217452439,-2.44844444238267,0.417693454014598,-3.0129521136149,-0.667874276294356,0.601269989309218,1.27323882284719,0.425712649912897,0.655770619124188,0.482008758938331,0.487684990475126,0.259490639365047,0.705693194198473,1.95132436709253,2.51840689134151,-0.25174887182367,0.555539590779965,-0.767648859765979,-0.705611755970253,-0.77095340338679,-0.509792662547677,1,1,270,35,-9,-9
0.189033320722353,-9,-9,-9,-9,-9,-9,-9,-9,-0.010564524480809,-9,-9,-9,-9,-9,-9,-9,-9,0.428352002632809,-9,-9,-9,-9,-9,-9,-9,-9,-1.00813024292367,0.334908560419238,-9,-9,-9,-9,-9,-9,0,0,-9,3,0,1
0.189033320722353,-0.52090274008669,-0.428058920793145,-1.24641529748187,0.599926474149507,-1.20231342150668,-1.3965516229155,-0.255718310493635,0.762084763270825,-0.225583669796118,-0.039159477217159,-0.12654058134134,0.428057834619323,0.34810023279577,-1.02251149701659,0.506288511814721,0.417693454014598,0.8898355983215,-0.22938376472349,-1.32151637756541,-0.175810593271052,-0.320872967471659,-0.468407585088709,-0.022952798044685,-0.804099656914344,-0.926353680313938,-0.864175140353216,0.096143865291328,-0.61443853998175,0.34569690115698,-0.668455346494645,0.169637558468305,-0.272368881088211,-0.037368774313035,-0.833818838784625,1,1,182,20,0,1
0.189033320722353,-0.52090274008669,-0.428058920793145,-0.336764381617774,-0.339088876693199,0.733117939943095,0.523032847192292,-9,-9,0.2044546208345,0.654193619392564,0.576163498022285,0.428057834619323,0.34810023279577,0.455278841737313,0.506288511814721,-9,-9,-0.448629020508923,-0.119774898268769,0.065697642748654,-0.320872967471659,0.093681517017739,0.482008758938331,0.229328060997232,-9,-9,0.53785350857733,0.097571785318991,-0.294423569893716,0.905252430001283,2.9388928850696,3.62681699285017,1.51610455784315,4.78263488265581,1,1,593,45,0,1
-1.76337052912645,0.490656774533269,-0.428058920793145,0.572886534246325,-0.339088876693199,-9,-9,-0.255718310493635,-9,0.2044546208345,0.654193619392564,-0.12654058134134,-0.317079877495796,-0.443369770192511,-9,-9,-0.292385417810218,-9,-0.010138508938057,-0.840819785846756,0.790222350807773,-0.320872967471659,0.374726068070964,-9,-9,0.496659503300844,-9,-0.345565777994673,0.050104430298941,0.004299316596609,-0.283771223351196,-0.384213506851954,-0.863154619563723,-0.77095340338679,-0.797815930313853,1,1,145,23,0,1
0.189033320722353,0.490656774533269,0.596926201473017,-0.336764381617774,1.53894182499221,0.733117939943095,0.523032847192292,0.710328640260096,-9,-0.440602815111428,-1.42586567043661,-0.829244660704965,-1.06221758961092,-1.23483977318079,-1.02251149701659,-0.971077965283973,-1.00246428963503,-9,1.30533302577454,-0.360123194128098,1.27323882284719,0.923436394835933,0.936815170177412,1.49193187290436,1.7794696378646,1.44533495904403,-9,1.50961472380653,0.572245335519485,-0.12372477761353,-0.668455346494645,-0.384213506851954,-0.311754596986579,-0.77095340338679,-9,0,1,-9,26,0,1
-9,-9,-9,-9,-0.339088876693199,-0.234597740781791,-0.436759387861603,-1.22176526124737,0.762084763270825,-9,-9,-9,-9,1.13957023578405,1.19417401111426,1.98365498891341,1.12777232583941,0.8898355983215,-9,-9,-9,-9,-0.749452136141933,-1.03287591201072,-1.32081351587013,-0.926353680313938,-0.415641330481304,0.096143865291328,-0.377101764881503,-0.038375381473438,-9,-0.895460644070654,-9,-0.555193218365098,-9,0,1,-9,11,0,1
0.189033320722353,-9,-9,-9,1.53894182499221,0.733117939943095,-9,-9,-9,-0.010564524480809,-9,-9,-9,-0.443369770192511,0.455278841737313,-9,-9,-9,0.428352002632809,-9,-9,-9,2.06099337439031,0.986970315921347,-9,-9,-9,-0.875617349937874,-0.139764989781256,0.004299316596609,-0.038972235896274,-0.895460644070654,0.121488277895463,-9,-9,0,0,-9,16,0,1
-0.787168604202047,-0.52090274008669,-0.428058920793145,-1.24641529748187,-1.27810422753591,-1.20231342150668,-1.3965516229155,-1.22176526124737,-0.181089448698018,-0.225583669796118,-1.42586567043661,-0.829244660704965,1.17319554673444,0.34810023279577,-0.283616327639638,0.506288511814721,0.417693454014598,-0.411093638990634,-1.32561004365066,-1.08116808170608,-0.417318829290758,-1.06745858485621,-1.03049668719516,-0.780395133519208,-1.06245658639224,-0.926353680313938,-1.08844204528917,-0.168881920680272,0.999451530699929,-0.507797060243948,1.08010884961194,1.02171612049947,1.22428832304975,1.60240863185183,2.04641383887714,1,1,416,47,0,1
1.16523524564675,-9,-9,-9,-9,-9,-9,-9,-9,-0.440602815111428,-9,-9,-9,-9,-9,-9,-9,-9,1.74382353734541,-9,-9,-9,-9,-9,-9,-9,-9,-0.919788314266474,-9,-9,-9,-9,-9,-9,-9,0,0,-9,1,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-1.00813024292367,-9,-9,-9,-9,-9,-9,-9,0,0,-9,1,-9,-9
1.16523524564675,-9,-9,-9,-9,-9,-9,-9,-9,-0.010564524480809,-9,-9,-9,-9,-9,-9,-9,-9,-0.010138508938057,-9,-9,-9,-9,-9,-9,-9,-9,-0.963959278595075,-9,-9,-9,-0.46942136305507,-9,-9,-9,0,0,-9,3,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-1.00813024292367,-9,-9,-9,-9,-9,-9,-9,0,0,-9,1,-9,-9
-9,0.490656774533269,-0.428058920793145,-9,-9,-9,-9,-9,-9,-9,-2.11921876704633,-2.23465281943221,-9,-9,-9,-9,-9,-9,-9,3.00475294790251,2.96379647498513,-9,-9,-9,-9,-9,-9,0.361169651262929,-0.472036474921602,-0.72117055059418,-9,-9,-9,-9,-9,0,0,-9,10,-9,-9
-0.787168604202047,-0.52090274008669,-0.428058920793145,1.48253745011042,-9,1.70083362066798,-0.436759387861603,-0.255718310493635,-0.181089448698018,-0.010564524480809,-1.42586567043661,-0.829244660704965,-0.317079877495796,-9,0.455278841737313,-1.70976120383332,-1.71254316145985,-2.36248749495883,0.209106746847376,1.80301146860586,0.790222350807773,0.176850777451378,-9,0.734489537429839,1.26275577890881,2.63117927872302,1.82702771887825,-0.566420599637674,-1.08911209018224,-0.507797060243948,-0.493598926883986,-0.043382082039487,-0.469297460580049,-9,-0.653804296430765,1,1,-9,10,-9,-9
-9,-9,1.62191132373918,-9,-9,-9,-9,-9,-9,-9,-9,-1.53194874006859,-9,-9,-9,-9,-9,-9,-9,-9,0.307205878768361,-9,-9,-9,-9,-9,-9,-9,-9,-0.934544040944412,-9,-9,-9,-9,-9,0,0,-9,1,-9,-9
